_id,Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang
65edee1f0e5d1e337f535897,2024-03-11_00:30:07,2024-03-11,00:30:07,118.82472229003906,19.0,124.66000366210938,259.8,126.29488372802734,136.7,87281.828125,0,87855.078125,239.6,86921.4375,119.5,6.181,-2.55,112.35098216566213,-22.075384376742914,-91.9139758087432,38.685545539852185,-122.68982809367768,86.61534914151022,87281.828125,-44457.63588075267,-42802.163703061,0.0,-75776.20579208402,-75776.20579208402,(112.35098216566213+38.685545539852185j),(-22.075384376742914-122.68982809367768j),(-91.9139758087432+86.61534914151022j),(87281.828125+0j),(-44457.63588075267-75776.20579208402j),(-42802.163703061+75652.56822740899j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee200e5d1e337f535898,2024-03-11_00:30:08,2024-03-11,00:30:08,117.4277572631836,19.0,122.3144302368164,259.8,124.5008316040039,136.7,87297.671875,0,87865.1171875,239.6,86933.515625,119.5,6.181,-2.55,111.03012578330768,-21.660019115824394,-90.6083135470619,38.23073821421766,-120.38132503033496,85.38495526874661,87297.671875,-44462.715985337796,-42808.111256372875,0.0,-75784.86462071628,-75784.86462071628,(111.03012578330768+38.23073821421766j),(-21.660019115824394-120.38132503033496j),(-90.6083135470619+85.38495526874661j),(87297.671875+0j),(-44462.715985337796-75784.86462071628j),(-42808.111256372875+75663.08049229902j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee200e5d1e337f535899,2024-03-11_00:30:08,2024-03-11,00:30:08,117.4277572631836,18.8,122.3144302368164,259.1,124.5008316040039,136.2,87297.671875,0,87865.1171875,239.6,86933.515625,119.6,6.181,-2.55,111.16289953023835,-23.129101369686943,-89.85974861694163,37.84293783377956,-120.1077204595432,86.17240073590031,87297.671875,-44462.715985337796,-42940.10297654189,0.0,-75784.86462071628,-75784.86462071628,(111.16289953023835+37.84293783377956j),(-23.129101369686943-120.1077204595432j),(-89.85974861694163+86.17240073590031j),(87297.671875+0j),(-44462.715985337796-75784.86462071628j),(-42940.10297654189+75588.25104000024j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee210e5d1e337f53589a,2024-03-11_00:30:09,2024-03-11,00:30:09,120.37973022460938,19.0,125.28890228271484,259.9,126.8356704711914,136.9,87288.984375,0,87867.15625,239.6,86927.375,119.6,6.181,-2.55,113.82127105300269,-21.971504608978687,-92.61062190796466,39.19180660327648,-123.3473227128392,86.66348720018526,87288.984375,-44463.74781980995,-42937.0698647674,0.0,-75786.62333999491,-75786.62333999491,(113.82127105300269+39.19180660327648j),(-21.971504608978687-123.3473227128392j),(-92.61062190796466+86.66348720018526j),(87288.984375+0j),(-44463.74781980995-75786.62333999491j),(-42937.0698647674+75582.91179769875j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee220e5d1e337f53589b,2024-03-11_00:30:10,2024-03-11,00:30:10,120.37973022460938,19.0,125.28890228271484,259.9,126.8356704711914,136.9,87288.984375,0,87867.15625,239.6,86927.375,119.6,6.181,-2.55,113.82127105300269,-21.971504608978687,-92.61062190796466,39.19180660327648,-123.3473227128392,86.66348720018526,87288.984375,-44463.74781980995,-42937.0698647674,0.0,-75786.62333999491,-75786.62333999491,(113.82127105300269+39.19180660327648j),(-21.971504608978687-123.3473227128392j),(-92.61062190796466+86.66348720018526j),(87288.984375+0j),(-44463.74781980995-75786.62333999491j),(-42937.0698647674+75582.91179769875j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee220e5d1e337f53589c,2024-03-11_00:30:10,2024-03-11,00:30:10,116.78598022460938,18.6,122.13300323486328,259.1,123.77364349365234,135.7,87303.8125,0,87873.9921875,239.6,86928.78125,119.6,6.181,-2.55,110.68606278888895,-23.094794350382287,-88.58389727244362,37.24997558813946,-119.92956663425693,86.4454045494548,87303.8125,-44467.20703499437,-42937.76447051728,0.0,-75792.5194295305,-75792.5194295305,(110.68606278888895+37.24997558813946j),(-23.094794350382287-119.92956663425693j),(-88.58389727244362+86.4454045494548j),(87303.8125+0j),(-44467.20703499437-75792.5194295305j),(-42937.76447051728+75584.13452494337j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee230e5d1e337f53589d,2024-03-11_00:30:11,2024-03-11,00:30:11,119.38538360595703,19.0,123.94151306152344,259.3,125.72428131103516,136.2,87284.640625,0,87856.3515625,239.6,86916.0625,119.6,6.181,-2.55,112.88109785448252,-23.01180123590038,-90.74278595655538,38.86807900975112,-121.78651675723056,87.01920309919575,87284.640625,-44458.28028312417,-42931.482147401664,0.0,-75777.30414933464,-75777.30414933464,(112.88109785448252+38.86807900975112j),(-23.01180123590038-121.78651675723056j),(-90.74278595655538+87.01920309919575j),(87284.640625+0j),(-44458.28028312417-75777.30414933464j),(-42931.482147401664+75573.07563630871j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee240e5d1e337f53589e,2024-03-11_00:30:12,2024-03-11,00:30:12,119.38538360595703,19.0,123.94151306152344,259.3,125.72428131103516,136.2,87284.640625,0,87856.3515625,239.6,86916.0625,119.6,6.181,-2.55,112.88109785448252,-23.01180123590038,-90.74278595655538,38.86807900975112,-121.78651675723056,87.01920309919575,87284.640625,-44458.28028312417,-42931.482147401664,0.0,-75777.30414933464,-75777.30414933464,(112.88109785448252+38.86807900975112j),(-23.01180123590038-121.78651675723056j),(-90.74278595655538+87.01920309919575j),(87284.640625+0j),(-44458.28028312417-75777.30414933464j),(-42931.482147401664+75573.07563630871j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee240e5d1e337f53589f,2024-03-11_00:30:12,2024-03-11,00:30:12,117.51666259765625,18.7,123.26789093017578,259.3,124.72405242919922,136.2,87305.6640625,0,87878.71875,239.6,86949.421875,119.5,6.181,-2.55,111.31299061891234,-22.886732094724238,-90.0208605306509,37.67736863908246,-121.12460703093336,86.32690150632497,87305.6640625,-44469.5988352076,-42815.94386862577,0.0,-75796.59615429511,-75796.59615429511,(111.31299061891234+37.67736863908246j),(-22.886732094724238-121.12460703093336j),(-90.0208605306509+86.32690150632497j),(87305.6640625+0j),(-44469.5988352076-75796.59615429511j),(-42815.94386862577+75676.92458758756j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee250e5d1e337f5358a0,2024-03-11_00:30:13,2024-03-11,00:30:13,118.66317749023438,18.9,121.90096282958984,259.3,123.50038146972656,136.3,87303.8125,0,87865.0390625,239.6,86916.1953125,119.5,6.181,-2.55,112.26549485546508,-22.63293918081301,-89.28671830991117,38.43707008782547,-119.78144598734256,85.32424131871642,87303.8125,-44462.676451449974,-42799.58232642952,0.0,-75784.79723683588,-75784.79723683588,(112.26549485546508+38.43707008782547j),(-22.63293918081301-119.78144598734256j),(-89.28671830991117+85.32424131871642j),(87303.8125+0j),(-44462.676451449974-75784.79723683588j),(-42799.58232642952+75648.00565965919j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee260e5d1e337f5358a1,2024-03-11_00:30:14,2024-03-11,00:30:14,118.66317749023438,18.9,121.90096282958984,259.3,123.50038146972656,136.3,87303.8125,0,87865.0390625,239.6,86916.1953125,119.5,6.181,-2.55,112.26549485546508,-22.63293918081301,-89.28671830991117,38.43707008782547,-119.78144598734256,85.32424131871642,87303.8125,-44462.676451449974,-42799.58232642952,0.0,-75784.79723683588,-75784.79723683588,(112.26549485546508+38.43707008782547j),(-22.63293918081301-119.78144598734256j),(-89.28671830991117+85.32424131871642j),(87303.8125+0j),(-44462.676451449974-75784.79723683588j),(-42799.58232642952+75648.00565965919j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee260e5d1e337f5358a2,2024-03-11_00:30:14,2024-03-11,00:30:14,118.30347442626953,18.8,123.96614837646484,259.2,126.33702850341797,136.2,87294.171875,0,87866.1328125,239.6,86939.0078125,119.5,6.181,-2.55,111.99189653474426,-23.228939846910976,-91.18504250989623,38.12515143416674,-121.77036707214235,87.44331188571176,87294.171875,-44463.22992587948,-42810.81573889438,0.0,-75785.74061116157,-75785.74061116157,(111.99189653474426+38.12515143416674j),(-23.228939846910976-121.77036707214235j),(-91.18504250989623+87.44331188571176j),(87294.171875+0j),(-44463.22992587948-75785.74061116157j),(-42810.81573889438+75667.86064897281j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee270e5d1e337f5358a3,2024-03-11_00:30:15,2024-03-11,00:30:15,118.88504028320312,19.1,124.01901245117188,259.4,124.80268859863281,136.4,87292.3046875,0,87858.078125,239.6,86917.0234375,119.6,6.181,-2.55,112.34028948741702,-22.813464842048848,-90.37859531487254,38.90131310151586,-121.90267130487553,86.06637316837403,87292.3046875,-44459.153982045034,-42931.95679466408,0.0,-75778.79333309163,-75778.79333309163,(112.34028948741702+38.90131310151586j),(-22.813464842048848-121.90267130487553j),(-90.37859531487254+86.06637316837403j),(87292.3046875+0j),(-44459.153982045034-75778.79333309163j),(-42931.95679466408+75573.91116659254j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee280e5d1e337f5358a4,2024-03-11_00:30:16,2024-03-11,00:30:16,118.88504028320312,19.1,124.01901245117188,259.4,124.80268859863281,136.4,87292.3046875,0,87858.078125,239.6,86917.0234375,119.6,6.181,-2.55,112.34028948741702,-22.813464842048848,-90.37859531487254,38.90131310151586,-121.90267130487553,86.06637316837403,87292.3046875,-44459.153982045034,-42931.95679466408,0.0,-75778.79333309163,-75778.79333309163,(112.34028948741702+38.90131310151586j),(-22.813464842048848-121.90267130487553j),(-90.37859531487254+86.06637316837403j),(87292.3046875+0j),(-44459.153982045034-75778.79333309163j),(-42931.95679466408+75573.91116659254j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee280e5d1e337f5358a5,2024-03-11_00:30:16,2024-03-11,00:30:16,117.25930786132812,18.5,122.81917572021484,258.9,125.0020751953125,136.0,87296.84375,0,87858.9140625,239.6,86911.46875,119.6,6.181,-2.55,111.19977543800371,-23.645389236746816,-89.91896781291317,37.20692439123764,-120.52155613182128,86.8337378591688,87296.84375,-44459.57699464473,-42929.213101952046,0.0,-75779.51434061199,-75779.51434061199,(111.19977543800371+37.20692439123764j),(-23.645389236746816-120.52155613182128j),(-89.91896781291317+86.8337378591688j),(87296.84375+0j),(-44459.57699464473-75779.51434061199j),(-42929.213101952046+75569.0813939763j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee290e5d1e337f5358a6,2024-03-11_00:30:17,2024-03-11,00:30:17,117.84076690673828,19.2,123.20891571044922,259.5,125.27883911132812,136.2,87273.015625,0,87837.953125,239.6,86895.75,119.6,6.181,-2.55,111.28603571738658,-22.453041499811455,-90.4212834928902,38.75389786172203,-121.14577102793281,86.7108933213147,87273.015625,-44448.9700525421,-42921.44895323667,0.0,-75761.43524549884,-75761.43524549884,(111.28603571738658+38.75389786172203j),(-22.453041499811455-121.14577102793281j),(-90.4212834928902+86.7108933213147j),(87273.015625+0j),(-44448.9700525421-75761.43524549884j),(-42921.44895323667+75555.41402055314j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee2a0e5d1e337f5358a7,2024-03-11_00:30:18,2024-03-11,00:30:18,117.84076690673828,19.2,123.20891571044922,259.5,125.27883911132812,136.2,87273.015625,0,87837.953125,239.6,86895.75,119.6,6.181,-2.55,111.28603571738658,-22.453041499811455,-90.4212834928902,38.75389786172203,-121.14577102793281,86.7108933213147,87273.015625,-44448.9700525421,-42921.44895323667,0.0,-75761.43524549884,-75761.43524549884,(111.28603571738658+38.75389786172203j),(-22.453041499811455-121.14577102793281j),(-90.4212834928902+86.7108933213147j),(87273.015625+0j),(-44448.9700525421-75761.43524549884j),(-42921.44895323667+75555.41402055314j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee2a0e5d1e337f5358a8,2024-03-11_00:30:18,2024-03-11,00:30:18,117.19853973388672,18.9,122.91090393066406,259.3,125.66914367675781,136.4,87300.8671875,0,87864.9140625,239.6,86931.2109375,119.6,6.181,-2.55,110.87982251819854,-22.820451526788247,-91.00605770165026,37.962648407193804,-120.77382703701345,86.66389752401804,87300.8671875,-44462.61319722946,-42938.96459489625,0.0,-75784.68942262723,-75784.68942262723,(110.87982251819854+37.962648407193804j),(-22.820451526788247-120.77382703701345j),(-91.00605770165026+86.66389752401804j),(87300.8671875+0j),(-44462.61319722946-75784.68942262723j),(-42938.96459489625+75586.24712590489j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee2b0e5d1e337f5358a9,2024-03-11_00:30:19,2024-03-11,00:30:19,117.78055572509766,18.9,123.153564453125,259.3,124.80121612548828,136.4,87284.640625,0,87845.4296875,239.6,86905.203125,119.6,6.181,-2.55,111.4304593260867,-22.865505484681265,-90.37752899125455,38.15117352441689,-121.01226837159952,86.06535772211593,87284.640625,-44452.75344560666,-42926.118247444225,0.0,-75767.88388285377,-75767.88388285377,(111.4304593260867+38.15117352441689j),(-22.865505484681265-121.01226837159952j),(-90.37752899125455+86.06535772211593j),(87284.640625+0j),(-44452.75344560666-75767.88388285377j),(-42926.118247444225+75563.63346480862j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee2c0e5d1e337f5358aa,2024-03-11_00:30:20,2024-03-11,00:30:20,117.78055572509766,18.7,123.153564453125,259.3,124.80121612548828,136.3,87284.640625,0,87845.4296875,239.6,86905.203125,119.6,6.181,-2.55,111.56295290145138,-22.865505484681265,-90.22717902828748,37.76197620386645,-121.01226837159952,86.22296510210141,87284.640625,-44452.75344560666,-42926.118247444225,0.0,-75767.88388285377,-75767.88388285377,(111.56295290145138+37.76197620386645j),(-22.865505484681265-121.01226837159952j),(-90.22717902828748+86.22296510210141j),(87284.640625+0j),(-44452.75344560666-75767.88388285377j),(-42926.118247444225+75563.63346480862j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee2c0e5d1e337f5358ab,2024-03-11_00:30:20,2024-03-11,00:30:20,117.33771514892578,18.9,122.73468017578125,259.4,124.86244201660156,136.6,87278.5078125,0,87850.15625,239.6,86912.6171875,119.5,6.181,-2.55,111.01149434067574,-22.577210185355234,-90.72188772484483,38.00772974830991,-120.6402557113404,85.79142447814836,87278.5078125,-44455.14524581989,-42797.82037337853,0.0,-75771.96060761838,-75771.96060761838,(111.01149434067574+38.00772974830991j),(-22.577210185355234-120.6402557113404j),(-90.72188772484483+85.79142447814836j),(87278.5078125+0j),(-44455.14524581989-75771.96060761838j),(-42797.82037337853+75644.89141818465j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee2d0e5d1e337f5358ac,2024-03-11_00:30:21,2024-03-11,00:30:21,117.53902435302734,18.9,122.47168731689453,259.4,124.40287780761719,136.5,87273.203125,0,87840.953125,239.6,86907.7578125,119.5,6.181,-2.55,111.20195003127346,-22.528832293761525,-90.2386592418188,38.07293730596202,-120.38175073376675,85.63329016834425,87273.203125,-44450.48815383446,-42795.42750264115,0.0,-75764.02278650647,-75764.02278650647,(111.20195003127346+38.07293730596202j),(-22.528832293761525-120.38175073376675j),(-90.2386592418188+85.63329016834425j),(87273.203125+0j),(-44450.48815383446-75764.02278650647j),(-42795.42750264115+75640.6620334747j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee2e0e5d1e337f5358ad,2024-03-11_00:30:22,2024-03-11,00:30:22,117.53902435302734,18.9,122.47168731689453,259.4,124.40287780761719,136.5,87273.203125,0,87840.953125,239.6,86907.7578125,119.5,6.181,-2.55,111.20195003127346,-22.528832293761525,-90.2386592418188,38.07293730596202,-120.38175073376675,85.63329016834425,87273.203125,-44450.48815383446,-42795.42750264115,0.0,-75764.02278650647,-75764.02278650647,(111.20195003127346+38.07293730596202j),(-22.528832293761525-120.38175073376675j),(-90.2386592418188+85.63329016834425j),(87273.203125+0j),(-44450.48815383446-75764.02278650647j),(-42795.42750264115+75640.6620334747j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee2e0e5d1e337f5358ae,2024-03-11_00:30:22,2024-03-11,00:30:22,118.20712280273438,19.0,123.66407012939453,259.5,125.5487289428711,136.7,87270.5234375,0,87850.6015625,239.6,86905.140625,119.5,6.181,-2.55,111.76703037813493,-22.535986804528026,-91.37094468311092,38.484474814576714,-121.5933038440602,86.10362249572547,87270.5234375,-44455.37058898048,-42794.13873785494,0.0,-75772.3446957367,-75772.3446957367,(111.76703037813493+38.484474814576714j),(-22.535986804528026-121.5933038440602j),(-91.37094468311092+86.10362249572547j),(87270.5234375+0j),(-44455.37058898048-75772.3446957367j),(-42794.13873785494+75638.38414942673j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee2f0e5d1e337f5358af,2024-03-11_00:30:23,2024-03-11,00:30:23,116.55078125,19.0,122.26687622070312,259.3,124.21151733398438,136.5,87269.046875,0,87840.1875,239.6,86904.1796875,119.5,6.181,-2.55,110.20092867248756,-22.700877081665276,-90.09985125862077,37.94522275210228,-120.14099716787715,85.50156631071218,87269.046875,-44450.100721733805,-42793.66554959015,0.0,-75763.36242447847,-75763.36242447847,(110.20092867248756+37.94522275210228j),(-22.700877081665276-120.14099716787715j),(-90.09985125862077+85.50156631071218j),(87269.046875+0j),(-44450.100721733805-75763.36242447847j),(-42793.66554959015+75637.54779200016j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee300e5d1e337f5358b0,2024-03-11_00:30:24,2024-03-11,00:30:24,116.55078125,19.0,122.26687622070312,259.3,124.21151733398438,136.5,87269.046875,0,87840.1875,239.6,86904.1796875,119.5,6.181,-2.55,110.20092867248756,-22.700877081665276,-90.09985125862077,37.94522275210228,-120.14099716787715,85.50156631071218,87269.046875,-44450.100721733805,-42793.66554959015,0.0,-75763.36242447847,-75763.36242447847,(110.20092867248756+37.94522275210228j),(-22.700877081665276-120.14099716787715j),(-90.09985125862077+85.50156631071218j),(87269.046875+0j),(-44450.100721733805-75763.36242447847j),(-42793.66554959015+75637.54779200016j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee300e5d1e337f5358b1,2024-03-11_00:30:24,2024-03-11,00:30:24,117.90436553955078,18.9,123.4442367553711,259.4,125.54240417480469,136.6,87273.203125,0,87834.953125,239.6,86889.9921875,119.6,6.181,-2.55,111.54759397881996,-22.70773407650693,-91.21593100621398,38.19127767986214,-121.33770395564092,86.25861798486935,87273.203125,-44447.451951249735,-42918.60492858298,0.0,-75758.84770449121,-75758.84770449121,(111.54759397881996+38.19127767986214j),(-22.70773407650693-121.33770395564092j),(-91.21593100621398+86.25861798486935j),(87273.203125+0j),(-44447.451951249735-75758.84770449121j),(-42918.60492858298+75550.40763177935j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edee310e5d1e337f5358b2,2024-03-11_00:30:25,2024-03-11,00:30:25,115.95577239990234,18.9,121.33341979980469,259.4,123.5523452758789,136.6,87273.140625,0,87830.7265625,239.6,86892.296875,119.6,6.181,-2.55,109.70405853908679,-22.31944644663426,-89.77000461651411,37.56009442094859,-119.26290735443045,84.89127336965225,87273.140625,-44445.31316791857,-42919.74331022862,0.0,-75755.2022365612,-75755.2022365612,(109.70405853908679+37.56009442094859j),(-22.31944644663426-119.26290735443045j),(-89.77000461651411+84.89127336965225j),(87273.140625+0j),(-44445.31316791857-75755.2022365612j),(-42919.74331022862+75552.4115458747j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
