Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang,_id
2024-03-11_00:40:16,2024-03-11,00:40:16,118.16724395751953,18.4,123.60092163085938,258.8,125.24856567382812,135.8,87241.0625,0,87794.5703125,239.6,86863.03125,119.6,6.181,-2.55,112.12606315343336,-24.00754482316052,-89.79202532457556,37.29937675388435,-121.24696127970292,87.31892917038103,87241.0625,-44427.01688463456,-42905.28779278937,0.0,-75724.01697670894,-75724.01697670894,(112.12606315343336+37.29937675388435j),(-24.00754482316052-121.24696127970292j),(-89.79202532457556+87.31892917038103j),(87241.0625+0j),(-44427.01688463456-75724.01697670894j),(-42905.28779278937+75526.96523332839j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0800e5d1e337f535bd6
2024-03-11_00:40:16,2024-03-11,00:40:16,119.98377990722656,18.6,126.19603729248047,259.2,127.96275329589844,136.1,87239.9140625,0,87793.734375,239.6,86880.6015625,119.6,6.181,-2.55,113.71683630961219,-23.64677936337412,-92.20370414103547,38.26994356618063,-123.96075852488572,88.72960708658279,87239.9140625,-44426.593872034864,-42913.966505742086,0.0,-75723.29596918858,-75723.29596918858,(113.71683630961219+38.26994356618063j),(-23.64677936337412-123.96075852488572j),(-92.20370414103547+88.72960708658279j),(87239.9140625+0j),(-44426.593872034864-75723.29596918858j),(-42913.966505742086+75542.24253095697j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0800e5d1e337f535bd7
2024-03-11_00:40:17,2024-03-11,00:40:17,117.6221694946289,18.6,122.61640167236328,258.9,125.1123275756836,135.8,87232.1171875,0,87785.296875,239.6,86856.1328125,119.5,6.181,-2.55,111.47857656380243,-23.606350778294015,-89.69435478684962,37.516685940147354,-120.32257544621653,87.22394872267539,87232.1171875,-44422.324212150095,-42770.00613635081,0.0,-75716.01851010464,-75716.01851010464,(111.47857656380243+37.516685940147354j),(-23.606350778294015-120.32257544621653j),(-89.69435478684962+87.22394872267539j),(87232.1171875+0j),(-44422.324212150095-75716.01851010464j),(-42770.00613635081+75595.7299206718j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0810e5d1e337f535bd8
2024-03-11_00:40:18,2024-03-11,00:40:18,120.62318420410156,18.6,126.06600189208984,258.9,128.42987060546875,135.8,87227.8984375,0,87788.6875,239.6,86866.546875,119.5,6.181,-2.55,114.3228435034147,-24.270474596323975,-92.07273657623952,38.4738875190741,-123.70764283554024,89.53682395026,87227.8984375,-44424.039982881564,-42775.1342660822,0.0,-75718.9429705143,-75718.9429705143,(114.3228435034147+38.4738875190741j),(-24.270474596323975-123.70764283554024j),(-92.07273657623952+89.53682395026j),(87227.8984375+0j),(-44424.039982881564-75718.9429705143j),(-42775.1342660822+75604.79385928654j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0820e5d1e337f535bd9
2024-03-11_00:40:19,2024-03-11,00:40:19,120.62318420410156,18.6,126.06600189208984,259.2,128.42987060546875,136.1,87227.8984375,0,87788.6875,239.6,86866.546875,119.6,6.181,-2.55,114.3228435034147,-23.622413159106245,-92.54028603773149,38.4738875190741,-123.83302640893861,89.05350708305812,87227.8984375,-44424.039982881564,-42907.02430716408,0.0,-75718.9429705143,-75718.9429705143,(114.3228435034147+38.4738875190741j),(-23.622413159106245-123.83302640893861j),(-92.54028603773149+89.05350708305812j),(87227.8984375+0j),(-44424.039982881564-75718.9429705143j),(-42907.02430716408+75530.02205143994j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0830e5d1e337f535bda
2024-03-11_00:40:19,2024-03-11,00:40:19,118.3521728515625,18.3,124.33622741699219,259.0,126.54737091064453,135.9,87218.125,0,87777.3828125,239.6,86849.421875,119.5,6.181,-2.55,112.3665682395519,-23.72447064234586,-90.87699496372625,37.161689422740935,-122.05182071985026,88.0659347918315,87218.125,-44418.31942931373,-42766.70151261542,0.0,-75709.19252301943,-75709.19252301943,(112.3665682395519+37.161689422740935j),(-23.72447064234586-122.05182071985026j),(-90.87699496372625+88.0659347918315j),(87218.125+0j),(-44418.31942931373-75709.19252301943j),(-42766.70151261542+75589.88901799357j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0830e5d1e337f535bdb
2024-03-11_00:40:20,2024-03-11,00:40:20,120.20994567871094,18.3,125.65424346923828,259.0,127.67728424072266,135.9,87208.984375,0,87759.9296875,239.6,86837.46875,119.5,6.181,-2.55,114.13038509331746,-23.9759599611651,-91.68841544024852,37.745016075366784,-123.3456211049554,88.8522559372731,87208.984375,-44409.4875587743,-42760.81551224856,0.0,-75694.13896413655,-75694.13896413655,(114.13038509331746+37.745016075366784j),(-23.9759599611651-123.3456211049554j),(-91.68841544024852+88.8522559372731j),(87208.984375+0j),(-44409.4875587743-75694.13896413655j),(-42760.81551224856+75579.48554756553j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0840e5d1e337f535bdc
2024-03-11_00:40:22,2024-03-11,00:40:22,119.11832427978516,18.3,124.35159301757812,259.0,125.90887451171875,135.7,87202.8515625,0,87766.890625,239.6,86845.265625,119.6,6.181,-2.55,113.09397192523822,-23.727402537157023,-90.11206659685259,37.402255191331506,-122.06690401107541,87.93668253039878,87202.8515625,-44413.01002817924,-42896.512606815835,0.0,-75700.1428678808,-75700.1428678808,(113.09397192523822+37.402255191331506j),(-23.727402537157023-122.06690401107541j),(-90.11206659685259+87.93668253039878j),(87202.8515625+0j),(-44413.01002817924-75700.1428678808j),(-42896.512606815835+75511.5181124714j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0860e5d1e337f535bdd
2024-03-11_00:40:24,2024-03-11,00:40:24,118.36154174804688,18.5,123.88323211669922,259.3,126.50387573242188,135.7,87200.421875,0,87756.9296875,239.6,86843.09375,119.6,6.181,-2.55,112.24504990634897,-23.00098041013339,-90.53790464705466,37.556668335940984,-121.72924915505163,88.35224047778796,87200.421875,-44407.96945748194,-42895.439826824346,0.0,-75691.55142312893,-75691.55142312893,(112.24504990634897+37.556668335940984j),(-23.00098041013339-121.72924915505163j),(-90.53790464705466+88.35224047778796j),(87200.421875+0j),(-44407.96945748194-75691.55142312893j),(-42895.439826824346+75509.62967817139j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0880e5d1e337f535bde
2024-03-11_00:40:24,2024-03-11,00:40:24,118.14340209960938,18.5,123.55279541015625,258.7,125.08600616455078,135.6,87200.421875,0,87755.015625,239.6,86824.8828125,119.6,6.181,-2.55,112.03818291759733,-24.209693871004795,-89.37053400895194,37.48745160974519,-121.1576822836099,87.51809292456505,87200.421875,-44407.0008772303,-42886.44468236335,0.0,-75689.90051805896,-75689.90051805896,(112.03818291759733+37.48745160974519j),(-24.209693871004795-121.1576822836099j),(-89.37053400895194+87.51809292456505j),(87200.421875+0j),(-44407.0008772303-75689.90051805896j),(-42886.44468236335+75493.7953603536j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0880e5d1e337f535bdf
2024-03-11_00:40:25,2024-03-11,00:40:25,119.53359985351562,18.5,124.62283325195312,258.7,126.97472381591797,135.6,87226.8125,0,87776.796875,239.6,86845.453125,119.6,6.181,-2.55,113.35654033304115,-24.41936366029848,-90.71997117039402,37.92856783038355,-122.2069770764755,88.83955942580717,87226.8125,-44418.02292515506,-42896.605220915815,0.0,-75708.68714391638,-75708.68714391638,(113.35654033304115+37.92856783038355j),(-24.41936366029848-122.2069770764755j),(-90.71997117039402+88.83955942580717j),(87226.8125+0j),(-44418.02292515506-75708.68714391638j),(-42896.605220915815+75511.68114277069j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0890e5d1e337f535be0
2024-03-11_00:40:26,2024-03-11,00:40:26,119.53359985351562,18.5,124.62283325195312,258.8,126.97472381591797,136.2,87226.8125,0,87776.796875,239.6,86845.453125,119.6,6.181,-2.55,113.35654033304115,-24.20603516388781,-91.64530562410349,37.92856783038355,-122.24941075272608,87.8846883432678,87226.8125,-44418.02292515506,-42896.605220915815,0.0,-75708.68714391638,-75708.68714391638,(113.35654033304115+37.92856783038355j),(-24.20603516388781-122.24941075272608j),(-91.64530562410349+87.8846883432678j),(87226.8125+0j),(-44418.02292515506-75708.68714391638j),(-42896.605220915815+75511.68114277069j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf08a0e5d1e337f535be1
2024-03-11_00:40:28,2024-03-11,00:40:28,118.77218627929688,18.3,124.15593719482422,258.6,126.02963256835938,135.4,87212.5,0,87780.6953125,239.6,86852.4921875,119.6,6.181,-2.55,112.76533968879461,-24.540332338206703,-89.73638095534703,37.29357047045454,-121.70648639023108,88.4920912757321,87212.5,-44419.99566615738,-42900.08210858607,0.0,-75712.04959954869,-75712.04959954869,(112.76533968879461+37.29357047045454j),(-24.540332338206703-121.70648639023108j),(-89.73638095534703+88.4920912757321j),(87212.5+0j),(-44419.99566615738-75712.04959954869j),(-42900.08210858607+75517.8015719229j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf08c0e5d1e337f535be2
2024-03-11_00:40:28,2024-03-11,00:40:28,120.5775375366211,19.0,125.48433685302734,259.3,126.64226531982422,136.1,87227.328125,0,87778.78125,239.6,86853.25,119.6,6.181,-2.55,114.00830154089914,-23.29825210740525,-91.25222506191469,39.256206364786266,-123.30251515757423,87.81397830975669,87227.328125,-44419.02708590574,-42900.45642390684,0.0,-75710.39869447872,-75710.39869447872,(114.00830154089914+39.256206364786266j),(-23.29825210740525-123.30251515757423j),(-91.25222506191469+87.81397830975669j),(87227.328125+0j),(-44419.02708590574-75710.39869447872j),(-42900.45642390684+75518.46048604917j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf08c0e5d1e337f535be3
2024-03-11_00:40:29,2024-03-11,00:40:29,118.08172607421875,19.0,123.5823974609375,259.3,125.35159301757812,136.1,87251.15625,0,87815.0078125,239.6,86885.3984375,119.6,6.181,-2.55,111.64846544200402,-22.94512545780743,-90.32222969971626,38.443649633098914,-121.43364517265637,86.9190237756743,87251.15625,-44437.35894968879,-42916.33588313336,0.0,-75741.64459982335,-75741.64459982335,(111.64846544200402+38.443649633098914j),(-22.94512545780743-121.43364517265637j),(-90.32222969971626+86.9190237756743j),(87251.15625+0j),(-44437.35894968879-75741.64459982335j),(-42916.33588313336+75546.41338944694j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf08d0e5d1e337f535be4
2024-03-11_00:40:30,2024-03-11,00:40:30,118.08172607421875,18.4,123.5823974609375,258.6,125.35159301757812,135.3,87251.15625,0,87815.0078125,239.6,86885.3984375,119.6,6.181,-2.55,112.04491728540265,-24.4269679998049,-89.099846366036,37.272383116378705,-121.14426192160171,88.1716465174226,87251.15625,-44437.35894968879,-42916.33588313336,0.0,-75741.64459982335,-75741.64459982335,(112.04491728540265+37.272383116378705j),(-24.4269679998049-121.14426192160171j),(-89.099846366036+88.1716465174226j),(87251.15625+0j),(-44437.35894968879-75741.64459982335j),(-42916.33588313336+75546.41338944694j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf08e0e5d1e337f535be5
2024-03-11_00:40:31,2024-03-11,00:40:31,120.50094604492188,18.5,124.68971252441406,259.0,126.19185638427734,136.4,87223.359375,0,87780.4375,239.6,86867.125,119.6,6.181,-2.55,114.27389760912531,-23.7919187805736,-91.3845915360517,38.23551128127248,-122.39881131023948,87.0243704228825,87223.359375,-44419.865204327565,-42907.309867305696,0.0,-75711.82723274334,-75711.82723274334,(114.27389760912531+38.23551128127248j),(-23.7919187805736-122.39881131023948j),(-91.3845915360517+87.0243704228825j),(87223.359375+0j),(-44419.865204327565-75711.82723274334j),(-42907.309867305696+75530.52472819606j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf08f0e5d1e337f535be6
2024-03-11_00:40:31,2024-03-11,00:40:31,118.6309814453125,18.3,124.14521026611328,258.7,126.04420471191406,135.8,87261.125,0,87807.09375,239.6,86884.1171875,119.5,6.181,-2.55,112.63127622184366,-24.325775277821563,-90.3624273908402,37.249233217837315,-121.73861297530215,87.87362094220332,87261.125,-44433.35416685242,-42783.78630191558,0.0,-75734.81861273815,-75734.81861273815,(112.63127622184366+37.249233217837315j),(-24.325775277821563-121.73861297530215j),(-90.3624273908402+87.87362094220332j),(87261.125+0j),(-44433.35416685242-75734.81861273815j),(-42783.78630191558+75620.08628085036j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf08f0e5d1e337f535be7
2024-03-11_00:40:32,2024-03-11,00:40:32,119.2203369140625,18.3,123.95508575439453,258.7,125.57798767089844,135.8,87243.296875,0,87797.3125,239.6,86866.9296875,119.5,6.181,-2.55,113.1908253192625,-24.28852111282428,-90.02819144866868,37.43428638890795,-121.55217409216172,87.54859069085111,87243.296875,-44428.40452409711,-42775.322771976294,0.0,-75726.38215091122,-75726.38215091122,(113.1908253192625+37.43428638890795j),(-24.28852111282428-121.55217409216172j),(-90.02819144866868+87.54859069085111j),(87243.296875+0j),(-44428.40452409711-75726.38215091122j),(-42775.322771976294+75605.12704232639j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0900e5d1e337f535be8
2024-03-11_00:40:33,2024-03-11,00:40:33,119.2203369140625,18.5,123.95508575439453,259.0,125.57798767089844,135.6,87243.296875,0,87797.3125,239.6,86866.9296875,119.5,6.181,-2.55,113.05946567725833,-23.651745384609455,-89.72204135412193,37.829168041015926,-121.67768170309996,87.86231434876704,87243.296875,-44428.40452409711,-42775.322771976294,0.0,-75726.38215091122,-75726.38215091122,(113.05946567725833+37.829168041015926j),(-23.651745384609455-121.67768170309996j),(-89.72204135412193+87.86231434876704j),(87243.296875+0j),(-44428.40452409711-75726.38215091122j),(-42775.322771976294+75605.12704232639j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0910e5d1e337f535be9
2024-03-11_00:40:33,2024-03-11,00:40:33,120.18915557861328,18.4,125.6053237915039,259.2,127.45948028564453,136.3,87232.7578125,0,87787.921875,239.6,86861.625,119.5,6.181,-2.55,114.04460658835445,-23.536090691017595,-92.14901668122933,37.937591209874746,-123.38050818404312,88.05951305434935,87232.7578125,-44423.65255078091,-42772.71061887231,0.0,-75718.28260848632,-75718.28260848632,(114.04460658835445+37.937591209874746j),(-23.536090691017595-123.38050818404312j),(-92.14901668122933+88.05951305434935j),(87232.7578125+0j),(-44423.65255078091-75718.28260848632j),(-42772.71061887231+75600.51007734559j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0910e5d1e337f535bea
2024-03-11_00:40:34,2024-03-11,00:40:34,118.05845642089844,18.4,123.16293334960938,259.2,125.5186767578125,136.3,87231.4765625,0,87789.8984375,239.6,86867.8203125,119.5,6.181,-2.55,112.02283726956772,-23.078432359283788,-90.74587949394139,37.265038072718056,-120.98137919166852,86.71864603361429,87231.4765625,-44424.65275814281,-42775.76133670952,0.0,-75719.9874206606,-75719.9874206606,(112.02283726956772+37.265038072718056j),(-23.078432359283788-120.98137919166852j),(-90.74587949394139+86.71864603361429j),(87231.4765625+0j),(-44424.65275814281-75719.9874206606j),(-42775.76133670952+75605.90220286809j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0920e5d1e337f535beb
2024-03-11_00:40:35,2024-03-11,00:40:35,119.53823852539062,18.7,124.76821899414062,259.1,126.56690979003906,136.1,87237.546875,0,87803.453125,239.6,86869.6171875,119.6,6.181,-2.55,113.2278481149063,-23.59310164175678,-91.19792755115674,38.32551214296939,-122.51723970891429,87.76172664763298,87237.546875,-44431.51188767992,-42908.54086305133,0.0,-75731.67852391119,-75731.67852391119,(113.2278481149063+38.32551214296939j),(-23.59310164175678-122.51723970891429j),(-91.19792755115674+87.76172664763298j),(87237.546875+0j),(-44431.51188767992-75731.67852391119j),(-42908.54086305133+75532.69167259068j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0930e5d1e337f535bec
2024-03-11_00:40:37,2024-03-11,00:40:37,118.72372436523438,18.3,123.7735366821289,259.0,125.85114288330078,135.8,87219.5234375,0,87780.5703125,239.6,86856.0625,119.5,6.181,-2.55,112.71932871288838,-23.61710418851891,-90.22401931797494,37.27835379503718,-121.49946819863432,87.73902497260084,87219.5234375,-44419.93241193686,-42769.97151281923,0.0,-75711.94178534004,-75711.94178534004,(112.71932871288838+37.27835379503718j),(-23.61710418851891-121.49946819863432j),(-90.22401931797494+87.73902497260084j),(87219.5234375+0j),(-44419.93241193686-75711.94178534004j),(-42769.97151281923+75595.66872378692j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0950e5d1e337f535bed
2024-03-11_00:40:38,2024-03-11,00:40:38,119.43022918701172,18.4,125.66621398925781,259.0,127.30414581298828,136.2,87242.71875,0,87791.046875,239.6,86879.7734375,119.6,6.181,-2.55,113.32447954075982,-23.97824404406416,-91.88306931984958,37.698036825251975,-123.35737169280658,88.11269552986276,87242.71875,-44425.23390629379,-42913.55746013382,0.0,-75720.97796370258,-75720.97796370258,(113.32447954075982+37.698036825251975j),(-23.97824404406416-123.35737169280658j),(-91.88306931984958+88.11269552986276j),(87242.71875+0j),(-44425.23390629379-75720.97796370258j),(-42913.55746013382+75541.52248046847j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0960e5d1e337f535bee
2024-03-11_00:40:39,2024-03-11,00:40:39,119.43022918701172,18.4,125.66621398925781,259.0,127.30414581298828,136.2,87242.71875,0,87791.046875,239.6,86879.7734375,119.6,6.181,-2.55,113.32447954075982,-23.97824404406416,-91.88306931984958,37.698036825251975,-123.35737169280658,88.11269552986276,87242.71875,-44425.23390629379,-42913.55746013382,0.0,-75720.97796370258,-75720.97796370258,(113.32447954075982+37.698036825251975j),(-23.97824404406416-123.35737169280658j),(-91.88306931984958+88.11269552986276j),(87242.71875+0j),(-44425.23390629379-75720.97796370258j),(-42913.55746013382+75541.52248046847j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0970e5d1e337f535bef
2024-03-11_00:40:40,2024-03-11,00:40:40,119.8048324584961,18.5,125.90130615234375,259.1,127.93666076660156,136.2,87217.0390625,0,87759.609375,239.6,86866.3515625,119.6,6.181,-2.55,113.61375662840733,-23.807363259883356,-92.33959345704513,38.01463119891273,-123.62988451615631,88.55048643737716,87217.0390625,-44409.32546983423,-42906.927834143265,0.0,-75693.86269022689,-75693.86269022689,(113.61375662840733+38.01463119891273j),(-23.807363259883356-123.62988451615631j),(-92.33959345704513+88.55048643737716j),(87217.0390625+0j),(-44409.32546983423-75693.86269022689j),(-42906.927834143265+75529.85222821152j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0980e5d1e337f535bf0
2024-03-11_00:40:40,2024-03-11,00:40:40,118.5643310546875,18.5,123.04759979248047,259.1,125.1881332397461,136.2,87218.765625,0,87782.359375,239.6,86850.0625,119.6,6.181,-2.55,112.43735980285913,-23.26774039160194,-90.3558156023273,37.62101432720721,-120.82766269261131,86.64811187146924,87218.765625,-44420.83773796799,-42898.8819842071,0.0,-75713.48487620134,-75713.48487620134,(112.43735980285913+37.62101432720721j),(-23.26774039160194-120.82766269261131j),(-90.3558156023273+86.64811187146924j),(87218.765625+0j),(-44420.83773796799-75713.48487620134j),(-42898.8819842071+75515.68897096138j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0980e5d1e337f535bf1
