_id,Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang
65eeab0c31535501349a63ce,2024-03-11_13:56:12,2024-03-11,13:56:12,98.07057189941406,18.9,103.65201568603516,260.1,105.92178344726562,136.8,86168.4375,0,86668.328125,239.6,85808.6796875,119.6,6.181,-2.55,92.78313220587974,-17.82079779904728,-77.21365709358122,31.76676645087418,-102.10856732705415,72.50845031363095,86168.4375,-43857.10031118188,-42384.49941397212,0.0,-74752.6176951523,74610.21189581873,(92.78313220587974+31.76676645087418j),(-17.82079779904728-102.10856732705415j),(-77.21365709358122+72.50845031363095j),(86168.4375+0j),(-43857.10031118188-74752.6176951523j),(-42384.49941397212+74610.21189581873j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab0e31535501349a63cf,2024-03-11_13:56:14,2024-03-11,13:56:14,97.434326171875,18.8,102.81185913085938,259.9,105.45272827148438,136.6,86151.6953125,0,86649.4765625,239.6,85793.921875,119.6,6.181,-2.55,92.23613278047691,-18.029779139209456,-76.61928134684548,31.399740863095676,-101.21860225341486,72.4552525755894,86151.6953125,-43847.56078405044,-42377.20991251917,0.0,-74736.35796481013,74597.38005267941,(92.23613278047691+31.399740863095676j),(-18.029779139209456-101.21860225341486j),(-76.61928134684548+72.4552525755894j),(86151.6953125+0j),(-43847.56078405044-74736.35796481013j),(-42377.20991251917+74597.38005267941j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab0f31535501349a63d0,2024-03-11_13:56:15,2024-03-11,13:56:15,97.76826477050781,19.0,103.01023864746094,259.9,105.45872497558594,136.6,86133.359375,0,86631.578125,239.6,85786.0625,119.6,6.181,-2.55,92.44171044462742,-18.064568305559586,-76.62363840015499,31.83023352581288,-101.41390751835088,72.45937283608357,86133.359375,-43838.503570350425,-42373.32783816148,0.0,-74720.92031780894,74590.54636596782,(92.44171044462742+31.83023352581288j),(-18.064568305559586-101.41390751835088j),(-76.62363840015499+72.45937283608357j),(86133.359375+0j),(-43838.503570350425-74720.92031780894j),(-42373.32783816148+74590.54636596782j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab1131535501349a63d1,2024-03-11_13:56:17,2024-03-11,13:56:17,96.93647766113281,18.7,102.641845703125,259.8,105.2567367553711,136.6,86154.953125,0,86644.4296875,239.6,85789.0,119.6,6.181,-2.55,91.81922792912333,-18.176304592260603,-76.47687887551237,31.079093999777392,-101.01965373487224,72.32058925264434,86154.953125,-43845.00689489714,-42374.77879239457,0.0,-74732.00496613585,74593.10050732324,(91.81922792912333+31.079093999777392j),(-18.176304592260603-101.01965373487224j),(-76.47687887551237+72.32058925264434j),(86154.953125+0j),(-43845.00689489714-74732.00496613585j),(-42374.77879239457+74593.10050732324j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab1331535501349a63d2,2024-03-11_13:56:19,2024-03-11,13:56:19,98.05158996582031,18.9,103.52356719970703,260.0,105.98470306396484,136.6,86192.59375,0,86691.5234375,239.6,85821.5859375,119.6,6.181,-2.55,92.76517367642445,-17.976678789809128,-77.00580075665683,31.760617871952082,-101.9508115977518,72.82076581156551,86192.59375,-43868.837922476225,-42390.87435118772,0.0,-74772.62396924508,74621.43381475267,(92.76517367642445+31.760617871952082j),(-17.976678789809128-101.9508115977518j),(-77.00580075665683+72.82076581156551j),(86192.59375+0j),(-43868.837922476225-74772.62396924508j),(-42390.87435118772+74621.43381475267j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab1431535501349a63d3,2024-03-11_13:56:20,2024-03-11,13:56:20,97.75979614257812,18.9,102.98414611816406,259.8,105.4179458618164,136.4,86181.984375,0,86675.1015625,239.6,85815.0078125,119.6,6.181,-2.55,92.4891118124587,-18.236920772369082,-76.34071008366577,31.666100770081304,-101.35654429995974,72.69827572677735,86181.984375,-43860.52789925605,-42387.6251398466,0.0,-74758.45987758358,74615.71416841951,(92.4891118124587+31.666100770081304j),(-18.236920772369082-101.35654429995974j),(-76.34071008366577+72.69827572677735j),(86181.984375+0j),(-43860.52789925605-74758.45987758358j),(-42387.6251398466+74615.71416841951j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab1631535501349a63d4,2024-03-11_13:56:22,2024-03-11,13:56:22,97.84938049316406,18.9,103.25741577148438,260.1,105.72532653808594,136.4,86157.125,0,86639.703125,239.6,85782.546875,119.6,6.181,-2.55,92.57386625492813,-17.75295459076823,-76.56330652016979,31.695118701634062,-101.71984327113029,72.91025144849951,86157.125,-43842.61509468391,-42371.59132378677,0.0,-74727.92824137124,74587.48954785628,(92.57386625492813+31.695118701634062j),(-17.75295459076823-101.71984327113029j),(-76.56330652016979+72.91025144849951j),(86157.125+0j),(-43842.61509468391-74727.92824137124j),(-42371.59132378677+74587.48954785628j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab1831535501349a63d5,2024-03-11_13:56:24,2024-03-11,13:56:24,97.78216552734375,19.0,103.20939636230469,260.0,105.6717758178711,136.6,86138.015625,0,86627.5625,239.6,85767.015625,119.6,6.181,-2.55,92.45485386843069,-17.922123596418118,-76.77843574578841,31.834759169561515,-101.64141372130763,72.60575740898408,86138.015625,-43836.47152851638,-42363.919789171385,0.0,-74717.45678635602,74573.9852047324,(92.45485386843069+31.834759169561515j),(-17.922123596418118-101.64141372130763j),(-76.77843574578841+72.60575740898408j),(86138.015625+0j),(-43836.47152851638-74717.45678635602j),(-42363.919789171385+74573.9852047324j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab1931535501349a63d6,2024-03-11_13:56:25,2024-03-11,13:56:25,97.75076293945312,18.9,103.03520202636719,260.0,105.60478973388672,136.8,86143.1953125,0,86621.6171875,239.6,85772.5078125,119.6,6.181,-2.55,92.48056563123883,-17.89187506742267,-76.9825786214382,31.663174758246996,-101.46986578874558,72.29145318453983,86143.1953125,-43833.46299965313,-42366.63261051677,0.0,-74712.32887305706,74578.76063391555,(92.48056563123883+31.663174758246996j),(-17.89187506742267-101.46986578874558j),(-76.9825786214382+72.29145318453983j),(86143.1953125+0j),(-43833.46299965313-74712.32887305706j),(-42366.63261051677+74578.76063391555j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab1b31535501349a63d7,2024-03-11_13:56:27,2024-03-11,13:56:27,98.09576416015625,18.9,103.3270034790039,260.0,105.70543670654297,136.6,86147.28125,0,86632.03125,239.6,85773.65625,119.6,6.181,-2.55,92.80696623492368,-17.942545857913597,-76.80289289489977,31.774926662932362,-101.75723412164244,72.62888538519309,86147.28125,-43838.732866899794,-42367.19987187917,0.0,-74721.31114431529,74579.75919449865,(92.80696623492368+31.774926662932362j),(-17.942545857913597-101.75723412164244j),(-76.80289289489977+72.62888538519309j),(86147.28125+0j),(-43838.732866899794-74721.31114431529j),(-42367.19987187917+74579.75919449865j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab1d31535501349a63d8,2024-03-11_13:56:29,2024-03-11,13:56:29,97.39591979980469,18.8,102.93748474121094,259.9,105.28011322021484,136.6,86169.5859375,0,86658.7421875,239.6,85787.40625,119.6,6.181,-2.55,92.19977541677281,-18.051809691210117,-76.49386362276468,31.387363806899156,-101.3422810662922,72.33665092968525,86169.5859375,-43852.24950314613,-42373.991572544706,0.0,-74744.34969302638,74591.71474977935,(92.19977541677281+31.387363806899156j),(-18.051809691210117-101.3422810662922j),(-76.49386362276468+72.33665092968525j),(86169.5859375+0j),(-43852.24950314613-74744.34969302638j),(-42373.991572544706+74591.71474977935j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab1e31535501349a63d9,2024-03-11_13:56:30,2024-03-11,13:56:30,97.50787353515625,18.7,102.9891128540039,259.9,105.6717758178711,136.3,86162.5546875,0,86646.0234375,239.6,85785.9921875,119.6,6.181,-2.55,92.36045997366001,-18.060863544324928,-76.39722216624202,31.26229093975636,-101.39310910751296,73.006771259824,86162.5546875,-43845.81338620871,-42373.293107873986,0.0,-74733.37959729615,74590.48522960559,(92.36045997366001+31.26229093975636j),(-18.060863544324928-101.39310910751296j),(-76.39722216624202+73.006771259824j),(86162.5546875+0j),(-43845.81338620871-74733.37959729615j),(-42373.293107873986+74590.48522960559j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab2031535501349a63da,2024-03-11_13:56:32,2024-03-11,13:56:32,98.01533508300781,18.8,103.53938293457031,260.1,106.01848602294922,136.6,86181.34375,0,86668.328125,239.6,85810.2109375,119.6,6.181,-2.55,92.78614443632141,-17.801432951425934,-77.03034659896532,31.586980103777016,-101.99761175315565,72.8439776607617,86181.34375,-43857.10031118188,-42385.25576245532,0.0,-74752.6176951523,74611.54330992955,(92.78614443632141+31.586980103777016j),(-17.801432951425934-101.99761175315565j),(-77.03034659896532+72.8439776607617j),(86181.34375+0j),(-43857.10031118188-74752.6176951523j),(-42385.25576245532+74611.54330992955j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab2131535501349a63db,2024-03-11_13:56:33,2024-03-11,13:56:33,97.6771011352539,18.6,103.45940399169922,259.7,105.71221923828125,136.3,86191.4453125,0,86670.5625,239.6,85806.6953125,119.6,6.181,-2.55,92.57527083730508,-18.498770608333178,-76.42646143046677,31.155020712338313,-101.79215962095458,73.03471290762917,86191.4453125,-43858.23098037359,-42383.519248080614,0.0,-74754.54487413193,74608.48649181801,(92.57527083730508+31.155020712338313j),(-18.498770608333178-101.79215962095458j),(-76.42646143046677+73.03471290762917j),(86191.4453125+0j),(-43858.23098037359-74754.54487413193j),(-42383.519248080614+74608.48649181801j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab2331535501349a63dc,2024-03-11_13:56:35,2024-03-11,13:56:35,97.6571044921875,18.6,103.43839263916016,260.0,105.4844741821289,136.4,86196.0390625,0,86674.96875,239.6,85825.9296875,119.6,6.181,-2.55,92.55631865070052,-17.961888382586583,-76.38888802122479,31.148642596877572,-101.86693103016583,72.74415495667677,86196.0390625,-43860.460691646746,-42393.0199111707,0.0,-74758.34532498688,74625.2106833527,(92.55631865070052+31.148642596877572j),(-17.961888382586583-101.86693103016583j),(-76.38888802122479+72.74415495667677j),(86196.0390625+0j),(-43860.460691646746-74758.34532498688j),(-42393.0199111707+74625.2106833527j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab2531535501349a63dd,2024-03-11_13:56:37,2024-03-11,13:56:37,97.470703125,18.6,103.007080078125,259.8,105.59835815429688,136.5,86205.8828125,0,86707.2421875,239.6,85833.984375,119.6,6.181,-2.55,92.3796533232976,-18.240982026713265,-76.59834262610337,31.089188145547233,-101.37911580262663,72.68911302125808,86205.8828125,-43876.792140706006,-42396.9984585492,0.0,-74786.18160598293,74632.2141932927,(92.3796533232976+31.089188145547233j),(-18.240982026713265-101.37911580262663j),(-76.59834262610337+72.68911302125808j),(86205.8828125+0j),(-43876.792140706006-74786.18160598293j),(-42396.9984585492+74632.2141932927j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab2631535501349a63de,2024-03-11_13:56:38,2024-03-11,13:56:38,97.37830352783203,18.7,102.63812255859375,260.0,105.29570770263672,136.0,86189.328125,0,86683.7890625,239.6,85821.6484375,119.6,6.181,-2.55,92.23772993103488,-17.82292294145486,-75.74339335533169,31.220749112217938,-101.07881885032033,73.14454472904049,86189.328125,-43864.92406758185,-42390.905222554386,0.0,-74765.95296508481,74621.48815818576,(92.23772993103488+31.220749112217938j),(-17.82292294145486-101.07881885032033j),(-75.74339335533169+73.14454472904049j),(86189.328125+0j),(-43864.92406758185-74765.95296508481j),(-42390.905222554386+74621.48815818576j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab2831535501349a63df,2024-03-11_13:56:40,2024-03-11,13:56:40,97.63970947265625,18.7,102.84654998779297,259.6,105.22804260253906,136.3,86185.5,0,86670.5,239.6,85825.546875,119.6,6.181,-2.55,92.4853363286363,-18.56577129576533,-76.07641763000814,31.304559253944905,-101.15693243957595,72.70020378614053,86185.5,-43858.199353263335,-42392.830824049895,0.0,-74754.49096702761,74624.87782982501,(92.4853363286363+31.304559253944905j),(-18.56577129576533-101.15693243957595j),(-76.07641763000814+72.70020378614053j),(86185.5+0j),(-43858.199353263335-74754.49096702761j),(-42392.830824049895+74624.87782982501j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab2a31535501349a63e0,2024-03-11_13:56:42,2024-03-11,13:56:42,97.08073425292969,18.7,102.30282592773438,259.7,105.30067443847656,136.1,86180.578125,0,86684.3046875,239.6,85811.6171875,119.6,6.181,-2.55,91.95586925550595,-18.291971888541283,-75.87451802733284,31.125344537085088,-100.65421976861744,73.01568017431582,86180.578125,-43865.18499124148,-42385.95036820521,0.0,-74766.3976986955,74612.76603717417,(91.95586925550595+31.125344537085088j),(-18.291971888541283-100.65421976861744j),(-75.87451802733284+73.01568017431582j),(86180.578125+0j),(-43865.18499124148-74766.3976986955j),(-42385.95036820521+74612.76603717417j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab2b31535501349a63e1,2024-03-11_13:56:43,2024-03-11,13:56:43,97.43184661865234,18.8,102.69336700439453,259.8,104.9299087524414,136.3,86181.8515625,0,86678.171875,239.6,85811.359375,119.6,6.181,-2.55,92.23378551325325,-18.185428228516844,-75.86087665130401,31.398941788152516,-101.07036077329857,72.49422835296143,86181.8515625,-43862.08158104745,-42385.823023817735,0.0,-74761.10806408356,74612.54187051265,(92.23378551325325+31.398941788152516j),(-18.185428228516844-101.07036077329857j),(-75.86087665130401+72.49422835296143j),(86181.8515625+0j),(-43862.08158104745-74761.10806408356j),(-42385.823023817735+74612.54187051265j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab2d31535501349a63e2,2024-03-11_13:56:45,2024-03-11,13:56:45,97.40225219726562,18.6,102.90010070800781,259.7,105.2088394165039,136.5,86178.8515625,0,86660.46875,239.6,85807.2109375,119.6,6.181,-2.55,92.31477769635511,-18.398765942287305,-76.31579571667929,31.06735508491626,-101.24186948846351,72.42098601577983,86178.8515625,-43853.12320206699,-42383.77393685557,0.0,-74745.83887678337,74608.93482514103,(92.31477769635511+31.06735508491626j),(-18.398765942287305-101.24186948846351j),(-76.31579571667929+72.42098601577983j),(86178.8515625+0j),(-43853.12320206699-74745.83887678337j),(-42383.77393685557+74608.93482514103j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab2f31535501349a63e3,2024-03-11_13:56:47,2024-03-11,13:56:47,97.33831024169922,18.5,102.69291687011719,259.6,105.28982543945312,136.5,86190.7421875,0,86683.46875,239.6,85823.6328125,119.6,6.181,-2.55,92.30822216000323,-18.53803757668032,-76.37454090213687,30.885899086294632,-101.00582328805794,72.47673311524417,86190.7421875,-43864.76197864178,-42391.88538844589,0.0,-74765.67669117515,74623.2135621865,(92.30822216000323+30.885899086294632j),(-18.53803757668032-101.00582328805794j),(-76.37454090213687+72.47673311524417j),(86190.7421875+0j),(-43864.76197864178-74765.67669117515j),(-42391.88538844589+74623.2135621865j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab3031535501349a63e4,2024-03-11_13:56:48,2024-03-11,13:56:48,97.77674102783203,18.8,102.90969848632812,259.9,105.40404510498047,136.6,86171.25,0,86657.84375,239.6,85793.28125,119.6,6.181,-2.55,92.56027955052124,-18.046936906660964,-76.58390939116109,31.510089424707925,-101.3149254100005,72.42180297989816,86171.25,-43851.794863436175,-42376.89348101089,0.0,-74743.5747784017,74596.82303249018,(92.56027955052124+31.510089424707925j),(-18.046936906660964-101.3149254100005j),(-76.58390939116109+72.42180297989816j),(86171.25+0j),(-43851.794863436175-74743.5747784017j),(-42376.89348101089+74596.82303249018j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab3231535501349a63e5,2024-03-11_13:56:50,2024-03-11,13:56:50,97.54277801513672,19.0,102.87196350097656,260.3,104.98131561279297,136.5,86182.3671875,0,86674.84375,239.6,85807.2109375,119.6,6.181,-2.55,92.22850852887242,-17.332833304913166,-76.15075578067216,31.75682221901218,-101.40125129489452,72.26436896441616,86182.3671875,-43860.39743742623,-42383.77393685557,0.0,-74758.23751077823,74608.93482514103,(92.22850852887242+31.75682221901218j),(-17.332833304913166-101.40125129489452j),(-76.15075578067216+72.26436896441616j),(86182.3671875+0j),(-43860.39743742623-74758.23751077823j),(-42383.77393685557+74608.93482514103j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab3431535501349a63e6,2024-03-11_13:56:52,2024-03-11,13:56:52,97.5643539428711,18.8,103.25853729248047,259.7,105.48199462890625,136.6,86155.2109375,0,86637.9765625,239.6,85792.765625,119.6,6.181,-2.55,92.35922347368485,-18.462855197569755,-76.6405455408598,31.441644353115006,-101.59452988097416,72.47536112426071,86155.2109375,-43841.74139576305,-42376.63879223593,0.0,-74726.43905761425,74596.37469916717,(92.35922347368485+31.441644353115006j),(-18.462855197569755-101.59452988097416j),(-76.6405455408598+72.47536112426071j),(86155.2109375+0j),(-43841.74139576305-74726.43905761425j),(-42376.63879223593+74596.37469916717j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab3531535501349a63e7,2024-03-11_13:56:53,2024-03-11,13:56:53,97.89762115478516,18.7,103.1915512084961,259.9,105.47227478027344,136.6,86159.75,0,86651.84375,239.6,85791.875,119.6,6.181,-2.55,92.72963292469956,-18.096364495787675,-76.63348334503752,31.387249089659235,-101.59241031125931,72.4686827376582,86159.75,-43848.75866085145,-42376.198875261005,0.0,-74738.39969638646,74595.60030524556,(92.72963292469956+31.387249089659235j),(-18.096364495787675-101.59241031125931j),(-76.63348334503752+72.4686827376582j),(86159.75+0j),(-43848.75866085145-74738.39969638646j),(-42376.198875261005+74595.60030524556j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab3731535501349a63e8,2024-03-11_13:56:55,2024-03-11,13:56:55,97.67089080810547,18.6,102.84180450439453,259.9,105.36382293701172,136.5,86154.890625,0,86638.484375,239.6,85784.71875,119.6,6.181,-2.55,92.56938488541797,-18.03503056132792,-76.42821679038492,31.153039870680534,-101.24808356888575,72.52766963127851,86154.890625,-43841.99836603389,-42372.66410377826,0.0,-74726.87705283689,74589.3779821563,(92.56938488541797+31.153039870680534j),(-18.03503056132792-101.24808356888575j),(-76.42821679038492+72.52766963127851j),(86154.890625+0j),(-43841.99836603389-74726.87705283689j),(-42372.66410377826+74589.3779821563j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
