_id,Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang
65eedb725a9043b7d77009f3,2024-03-11_17:22:42,2024-03-11,17:22:42,118.42662048339844,16.1,124.74608612060547,256.6,126.0989990234375,133.2,86086.5859375,0,86660.9765625,239.8,85959.1015625,119.7,6.181,-2.55,113.78182825778195,-28.909643927551894,-86.32070484199865,32.84143720112591,-121.349983479157,91.92221423732917,86086.5859375,-43592.199805392826,-42589.181999802335,0.0,-74898.89835566931,74666.78456998066,(113.78182825778195+32.84143720112591j),(-28.909643927551894-121.349983479157j),(-86.32070484199865+91.92221423732917j),(86086.5859375+0j),(-43592.199805392826-74898.89835566931j),(-42589.181999802335+74666.78456998066j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb755a9043b7d77009f4,2024-03-11_17:22:45,2024-03-11,17:22:45,118.59719848632812,16.1,124.99349212646484,256.6,126.21603393554688,133.2,86062.0390625,0,86636.953125,239.8,85926.703125,119.7,6.181,-2.55,113.94571604715463,-28.966979750721666,-86.40082075237574,32.88874098086937,-121.59065407378114,92.00752901656993,86062.0390625,-43580.1155371437,-42573.1299130993,0.0,-74878.13550398176,74638.6422661496,(113.94571604715463+32.88874098086937j),(-28.966979750721666-121.59065407378114j),(-86.40082075237574+92.00752901656993j),(86062.0390625+0j),(-43580.1155371437-74878.13550398176j),(-42573.1299130993+74638.6422661496j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb775a9043b7d77009f5,2024-03-11_17:22:47,2024-03-11,17:22:47,118.491455078125,16.1,125.22698974609375,256.7,126.55436706542969,133.3,86053.4765625,0,86626.7890625,239.8,85913.15625,119.7,6.181,-2.55,113.8441199848635,-28.808436079946308,-86.79330757657958,32.85941678428451,-121.8682607223715,92.10282071277062,86053.4765625,-43575.0028109674,-42566.41799645038,0.0,-74869.35096087752,74626.87502360245,(113.8441199848635+32.85941678428451j),(-28.808436079946308-121.8682607223715j),(-86.79330757657958+92.10282071277062j),(86053.4765625+0j),(-43575.0028109674-74869.35096087752j),(-42566.41799645038+74626.87502360245j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb795a9043b7d77009f6,2024-03-11_17:22:49,2024-03-11,17:22:49,118.46876525878906,16.1,125.23727416992188,256.6,126.40277099609375,133.2,86045.3671875,0,86622.703125,239.8,85898.3359375,119.7,6.181,-2.55,113.82232007943392,-29.023475728202357,-86.52865106674273,32.85312456490187,-121.82779936519673,92.1436544752855,86045.3671875,-43572.947502904215,-42559.07514415337,0.0,-74865.81958805391,74614.00163311113,(113.82232007943392+32.85312456490187j),(-29.023475728202357-121.82779936519673j),(-86.52865106674273+92.1436544752855j),(86045.3671875+0j),(-43572.947502904215-74865.81958805391j),(-42559.07514415337+74614.00163311113j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb7b5a9043b7d77009f7,2024-03-11_17:22:51,2024-03-11,17:22:51,119.43497467041016,16.0,126.2852783203125,256.6,127.55120849609375,133.3,86036.7421875,0,86615.03125,239.8,85901.2734375,119.7,6.181,-2.55,114.80826630602863,-29.26634849290856,-87.47695972468738,32.920740610222126,-122.84727252296007,92.82829474971197,86036.7421875,-43569.08839675116,-42560.53055399189,0.0,-74859.18897980767,74616.55323818479,(114.80826630602863+32.920740610222126j),(-29.26634849290856-122.84727252296007j),(-87.47695972468738+92.82829474971197j),(86036.7421875+0j),(-43569.08839675116-74859.18897980767j),(-42560.53055399189+74616.55323818479j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb7c5a9043b7d77009f8,2024-03-11_17:22:52,2024-03-11,17:22:52,119.45203399658203,16.1,125.92253875732422,256.6,127.13514709472656,133.3,86023.640625,0,86598.1640625,239.8,85879.8671875,119.7,6.181,-2.55,114.76702418564025,-29.182284359671637,-87.19161717968508,33.125799394026,-122.49440822601285,92.52549659628424,86023.640625,-43560.60386499511,-42549.92464187076,0.0,-74844.6110946716,74597.95909482885,(114.76702418564025+33.125799394026j),(-29.182284359671637-122.49440822601285j),(-87.19161717968508+92.52549659628424j),(86023.640625+0j),(-43560.60386499511-74844.6110946716j),(-42549.92464187076+74597.95909482885j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb7e5a9043b7d77009f9,2024-03-11_17:22:54,2024-03-11,17:22:54,118.99473571777344,16.4,125.77488708496094,257.0,126.55471801757812,133.6,86004.0859375,0,86574.328125,239.8,85864.3984375,119.7,6.181,-2.55,114.15331287076098,-28.293193459742564,-87.27460689687854,33.59714703918922,-122.55128487732902,91.64736572048338,86004.0859375,-43548.61391298598,-42542.26051559345,0.0,-74824.01029450941,74584.52245108988,(114.15331287076098+33.59714703918922j),(-28.293193459742564-122.55128487732902j),(-87.27460689687854+91.64736572048338j),(86004.0859375+0j),(-43548.61391298598-74824.01029450941j),(-42542.26051559345+74584.52245108988j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb805a9043b7d77009fa,2024-03-11_17:22:56,2024-03-11,17:22:56,118.05133819580078,16.4,124.75263977050781,256.8,125.74201965332031,133.5,86022.359375,0,86592.3515625,239.8,85873.3515625,119.7,6.181,-2.55,113.24829844438615,-28.487373840196664,-86.55509458533696,33.330786808453496,-121.45653815830158,91.21003841584195,86022.359375,-43557.68006155532,-42546.69641898426,0.0,-74839.58749738525,74592.29941761759,(113.24829844438615+33.330786808453496j),(-28.487373840196664-121.45653815830158j),(-86.55509458533696+91.21003841584195j),(86022.359375+0j),(-43557.68006155532-74839.58749738525j),(-42546.69641898426+74592.29941761759j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb815a9043b7d77009fb,2024-03-11_17:22:57,2024-03-11,17:22:57,118.45226287841797,16.3,125.27127075195312,256.9,126.43767547607422,133.5,86001.9140625,0,86579.1875,239.8,85867.34375,119.7,6.181,-2.55,113.69110875714155,-28.392897300206457,-87.0339524540376,33.24560678630558,-122.01120710290951,91.7146493207131,86001.9140625,-43551.05827553914,-42543.719796202815,0.0,-74828.21012987515,74587.08084234725,(113.69110875714155+33.24560678630558j),(-28.392897300206457-122.01120710290951j),(-87.0339524540376+91.7146493207131j),(86001.9140625+0j),(-43551.05827553914-74828.21012987515j),(-42543.719796202815+74587.08084234725j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb835a9043b7d77009fc,2024-03-11_17:22:59,2024-03-11,17:22:59,117.95056915283203,16.2,124.54714965820312,256.6,125.98501586914062,133.4,86017.25,0,86599.375,239.8,85891.875,119.8,6.181,-2.55,113.26718677946621,-28.86354081946161,-86.56273095218354,32.907159745905204,-121.15646288723569,91.53752145239403,86017.25,-43561.212990711734,-42686.02533883365,0.0,-74845.6576774396,74534.00185008232,(113.26718677946621+32.907159745905204j),(-28.86354081946161-121.15646288723569j),(-86.56273095218354+91.53752145239403j),(86017.25+0j),(-43561.212990711734-74845.6576774396j),(-42686.02533883365+74534.00185008232j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb865a9043b7d77009fd,2024-03-11_17:23:02,2024-03-11,17:23:02,118.90933227539062,16.1,125.6519775390625,256.7,126.6429443359375,133.5,86066.0078125,0,86647.75,239.8,85924.59375,119.7,6.181,-2.55,114.24560768499411,-28.90620441002692,-87.17525021297195,32.9753002543672,-122.28184986367685,91.86354609082483,86066.0078125,-43585.54658062997,-42572.084804970575,0.0,-74887.4669709841,74636.80999654884,(114.24560768499411+32.9753002543672j),(-28.90620441002692-122.28184986367685j),(-87.17525021297195+91.86354609082483j),(86066.0078125+0j),(-43585.54658062997-74887.4669709841j),(-42572.084804970575+74636.80999654884j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb885a9043b7d77009fe,2024-03-11_17:23:04,2024-03-11,17:23:04,118.61188507080078,16.3,125.34639739990234,256.7,126.29161071777344,133.4,86068.1796875,0,86645.703125,239.8,85922.6796875,119.7,6.181,-2.55,113.84431498210726,-28.835905779323223,-86.77338844355613,33.29040742171238,-121.9844657283059,91.76028550366081,86068.1796875,-43584.51696167671,-42571.13646611303,0.0,-74885.69790849886,74635.14738154074,(113.84431498210726+33.29040742171238j),(-28.835905779323223-121.9844657283059j),(-86.77338844355613+91.76028550366081j),(86068.1796875+0j),(-43584.51696167671-74885.69790849886j),(-42571.13646611303+74635.14738154074j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb8a5a9043b7d77009ff,2024-03-11_17:23:06,2024-03-11,17:23:06,118.94073486328125,16.2,125.52183532714844,256.7,127.22586059570312,133.3,86064.40625,0,86638.9296875,239.8,85919.8046875,119.7,6.181,-2.55,114.21803665898443,-28.87626522837901,-87.2538301635131,33.18340717262555,-122.15519821258562,92.5915154110467,86064.40625,-43581.10978750696,-42569.71202244128,0.0,-74879.84379714499,74632.65006593673,(114.21803665898443+33.18340717262555j),(-28.87626522837901-122.15519821258562j),(-87.2538301635131+92.5915154110467j),(86064.40625+0j),(-43581.10978750696-74879.84379714499j),(-42569.71202244128+74632.65006593673j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb8c5a9043b7d7700a00,2024-03-11_17:23:08,2024-03-11,17:23:08,119.20712280273438,16.2,125.86775207519531,256.7,127.29206085205078,133.3,86041.0859375,0,86634.4609375,239.8,85906.2578125,119.7,6.181,-2.55,114.47384731518176,-28.95584328535616,-87.29923151428481,33.257727038489094,-122.49183708352459,92.63969415416645,86041.0859375,-43578.861917120455,-42563.000105792366,0.0,-74875.98156912376,74620.88282338956,(114.47384731518176+33.257727038489094j),(-28.95584328535616-122.49183708352459j),(-87.29923151428481+92.63969415416645j),(86041.0859375+0j),(-43578.861917120455-74875.98156912376j),(-42563.000105792366+74620.88282338956j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb8d5a9043b7d7700a01,2024-03-11_17:23:09,2024-03-11,17:23:09,118.71039581298828,16.1,125.28709411621094,256.7,126.39169311523438,133.3,86044.7265625,0,86617.2734375,239.8,85900.6953125,119.7,6.181,-2.55,114.05447367891608,-28.822263074495623,-86.68174279599243,32.92013225826689,-121.92675302553113,91.984431043438,86044.7265625,-43570.21626178775,-42560.24411694921,0.0,-74861.12684596519,74616.0510605905,(114.05447367891608+32.92013225826689j),(-28.822263074495623-121.92675302553113j),(-86.68174279599243+91.984431043438j),(86044.7265625+0j),(-43570.21626178775-74861.12684596519j),(-42560.24411694921+74616.0510605905j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb8f5a9043b7d7700a02,2024-03-11_17:23:11,2024-03-11,17:23:11,118.81387329101562,16.2,125.17819213867188,256.6,126.17411804199219,133.4,86045.5546875,0,86604.359375,239.8,85886.0,119.7,6.181,-2.55,114.0962122921827,-29.00978359132599,-86.69266069341583,33.14801392226529,-121.77032579036111,91.67491830141356,86045.5546875,-43563.72023075822,-42552.96319698576,0.0,-74849.96554715557,74603.28624903849,(114.0962122921827+33.14801392226529j),(-29.00978359132599-121.77032579036111j),(-86.69266069341583+91.67491830141356j),(86045.5546875+0j),(-43563.72023075822-74849.96554715557j),(-42552.96319698576+74603.28624903849j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb915a9043b7d7700a03,2024-03-11_17:23:13,2024-03-11,17:23:13,118.14950561523438,16.3,124.76551818847656,256.8,126.13706970214844,133.5,86047.6015625,0,86612.859375,239.8,85909.1328125,119.7,6.181,-2.55,113.40052073375402,-28.490314638145474,-86.82702909407584,33.160632901645975,-121.46907631433834,91.49659759652901,86047.6015625,-43567.99590030457,-42564.42454946411,0.0,-74857.3118829722,74623.38013899358,(113.40052073375402+33.160632901645975j),(-28.490314638145474-121.46907631433834j),(-86.82702909407584+91.49659759652901j),(86047.6015625+0j),(-43567.99590030457-74857.3118829722j),(-42564.42454946411+74623.38013899358j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb935a9043b7d7700a04,2024-03-11_17:23:15,2024-03-11,17:23:15,117.92221069335938,16.0,124.4623031616211,256.5,125.76776885986328,133.3,86030.734375,0,86606.921875,239.8,85900.6953125,119.7,6.181,-2.55,113.3541042398944,-29.05514764790861,-86.2538440908224,32.50376634761264,-121.023399817777,91.53035596753735,86030.734375,-43565.00921937146,-42560.24411694921,0.0,-74852.18025133558,74616.0510605905,(113.3541042398944+32.50376634761264j),(-29.05514764790861-121.023399817777j),(-86.2538440908224+91.53035596753735j),(86030.734375+0j),(-43565.00921937146-74852.18025133558j),(-42560.24411694921+74616.0510605905j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb945a9043b7d7700a05,2024-03-11_17:23:16,2024-03-11,17:23:16,118.91453552246094,15.5,125.58363342285156,256.2,126.6805648803711,132.7,86035.3359375,0,86613.8203125,239.8,85910.0234375,119.7,6.181,-2.55,114.58966775860192,-29.95589829563385,-85.90965005797314,31.77852736512265,-121.95857141253664,93.09939605242617,86035.3359375,-43568.47927103454,-42564.86581734068,0.0,-74858.14239703969,74624.15376393612,(114.58966775860192+31.77852736512265j),(-29.95589829563385-121.95857141253664j),(-85.90965005797314+93.09939605242617j),(86035.3359375+0j),(-43568.47927103454-74858.14239703969j),(-42564.86581734068+74624.15376393612j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb965a9043b7d7700a06,2024-03-11_17:23:18,2024-03-11,17:23:18,118.48931121826172,15.9,125.54940032958984,256.3,126.56623077392578,132.9,86041.0859375,0,86611.84375,239.8,85913.859375,119.7,6.181,-2.55,113.95606533863509,-29.734887213710174,-86.15627459328168,32.46123912475945,-121.97740940644522,92.71519357972394,86041.0859375,-43567.48502067128,-42566.76636582662,0.0,-74856.43410387645,74627.48578013603,(113.95606533863509+32.46123912475945j),(-29.734887213710174-121.97740940644522j),(-86.15627459328168+92.71519357972394j),(86041.0859375+0j),(-43567.48502067128-74856.43410387645j),(-42566.76636582662+74627.48578013603j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb975a9043b7d7700a07,2024-03-11_17:23:19,2024-03-11,17:23:19,119.43643951416016,15.9,126.1683578491211,256.4,127.50218200683594,133.1,86042.6171875,0,86613.3046875,239.8,85910.1484375,119.7,6.181,-2.55,114.86695774624356,-29.667494271326145,-87.11889705234687,32.720713652705285,-122.63072333638381,93.09728348822487,86042.6171875,-43568.219901374556,-42564.92774967423,0.0,-74857.69675534494,74624.26234287543,(114.86695774624356+32.720713652705285j),(-29.667494271326145-122.63072333638381j),(-87.11889705234687+93.09728348822487j),(86042.6171875+0j),(-43568.219901374556-74857.69675534494j),(-42564.92774967423+74624.26234287543j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb995a9043b7d7700a08,2024-03-11_17:23:21,2024-03-11,17:23:21,118.54320526123047,15.8,125.38604736328125,256.3,126.75466918945312,133.1,86017.5703125,0,86596.1796875,239.8,85892.9609375,119.7,6.181,-2.55,114.06440511299141,-29.696199000015326,-86.60814114873894,32.27697321350934,-121.81870397577909,92.55147782768145,86017.5703125,-43559.60568478852,-42556.41205381055,0.0,-74842.89604936147,74609.33273872103,(114.06440511299141+32.27697321350934j),(-29.696199000015326-121.81870397577909j),(-86.60814114873894+92.55147782768145j),(86017.5703125+0j),(-43559.60568478852-74842.89604936147j),(-42556.41205381055+74609.33273872103j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb9a5a9043b7d7700a09,2024-03-11_17:23:22,2024-03-11,17:23:22,119.69570922851562,15.8,126.43666076660156,256.2,127.54330444335938,132.9,86046.8984375,0,86618.421875,239.8,85907.65625,119.7,6.181,-2.55,115.17336516792707,-30.15937385734761,-86.8213890305754,32.59077727843699,-122.78697550775253,93.43094195785964,86046.8984375,-43570.79394875771,-42563.692973774,0.0,-74862.11941155806,74622.09755027304,(115.17336516792707+32.59077727843699j),(-30.15937385734761-122.78697550775253j),(-86.8213890305754+93.43094195785964j),(86046.8984375+0j),(-43570.79394875771-74862.11941155806j),(-42563.692973774+74622.09755027304j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb9c5a9043b7d7700a0a,2024-03-11_17:23:24,2024-03-11,17:23:24,119.7734375,15.7,126.47575378417969,256.2,127.77748107910156,132.8,86049.0078125,0,86626.7890625,239.8,85924.8515625,119.7,6.181,-2.55,115.30489972237771,-30.1686988499977,-86.81729839963603,32.410745603562226,-122.82494007722775,93.75415387868804,86049.0078125,-43575.0028109674,-42572.21254040853,0.0,-74869.35096087752,74637.03394061116,(115.30489972237771+32.410745603562226j),(-30.1686988499977-122.82494007722775j),(-86.81729839963603+93.75415387868804j),(86049.0078125+0j),(-43575.0028109674-74869.35096087752j),(-42572.21254040853+74637.03394061116j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb9d5a9043b7d7700a0b,2024-03-11_17:23:25,2024-03-11,17:23:25,121.14158630371094,15.8,128.0493927001953,256.4,129.23941040039062,133.0,86048.3671875,0,86621.1640625,239.8,85915.1328125,119.7,6.181,-2.55,116.56461410611149,-30.109804781027353,-88.1410659485106,32.984461045661476,-124.45901585235703,94.51972119140481,86048.3671875,-43572.17332376761,-42567.3973014747,0.0,-74864.48941511654,74628.5919280802,(116.56461410611149+32.984461045661476j),(-30.109804781027353-124.45901585235703j),(-88.1410659485106+94.51972119140481j),(86048.3671875+0j),(-43572.17332376761-74864.48941511654j),(-42567.3973014747+74628.5919280802j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedb9f5a9043b7d7700a0c,2024-03-11_17:23:27,2024-03-11,17:23:27,119.6396713256836,15.8,126.55946350097656,256.2,127.95439910888672,133.0,86044.2109375,0,86615.609375,239.8,85903.4375,119.7,6.181,-2.55,115.11944448950244,-30.188666418178183,-87.26469035504314,32.57551926441025,-122.90623345277073,93.579923426741,86044.2109375,-43569.379205157806,-42561.60275751655,0.0,-74859.68863867756,74618.43301107151,(115.11944448950244+32.57551926441025j),(-30.188666418178183-122.90623345277073j),(-87.26469035504314+93.579923426741j),(86044.2109375+0j),(-43569.379205157806-74859.68863867756j),(-42561.60275751655+74618.43301107151j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedba05a9043b7d7700a0d,2024-03-11_17:23:28,2024-03-11,17:23:28,120.26123046875,15.8,126.76607513427734,256.2,128.0463409423828,132.8,86035.7109375,0,86589.6015625,239.8,85891.625,119.7,6.181,-2.55,115.71751988100358,-30.237950205445376,-86.99997289580742,32.744757541434694,-123.10688109249723,93.95142438974365,86035.7109375,-43556.29675670209,-42555.75015199569,0.0,-74837.21074167987,74608.1723013072,(115.71751988100358+32.744757541434694j),(-30.237950205445376-123.10688109249723j),(-86.99997289580742+93.95142438974365j),(86035.7109375+0j),(-43556.29675670209-74837.21074167987j),(-42555.75015199569+74608.1723013072j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedba25a9043b7d7700a0e,2024-03-11_17:23:30,2024-03-11,17:23:30,120.38029479980469,15.8,127.11346435546875,256.3,128.1746826171875,133.1,86031.8828125,0,86597.71875,239.8,85894.6875,119.7,6.181,-2.55,115.83208572273193,-30.10531723792726,-87.57839908218442,32.77717640690799,-123.49697443440783,93.58831806490802,86031.8828125,-43560.379863925125,-42557.26749416777,0.0,-74844.22622229885,74610.83248532018,(115.83208572273193+32.77717640690799j),(-30.10531723792726-123.49697443440783j),(-87.57839908218442+93.58831806490802j),(86031.8828125+0j),(-43560.379863925125-74844.22622229885j),(-42557.26749416777+74610.83248532018j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedba45a9043b7d7700a0f,2024-03-11_17:23:32,2024-03-11,17:23:32,120.88538360595703,15.8,127.53087615966797,256.3,128.4686279296875,133.0,86026.390625,0,86606.984375,239.8,85881.5234375,119.7,6.181,-2.55,116.31809126034194,-30.20417627577971,-87.61539356752616,32.914702111824575,-123.90251050545422,93.95600657831291,86026.390625,-43565.04065811812,-42550.74524529035,0.0,-74852.23426851071,74599.39776577464,(116.31809126034194+32.914702111824575j),(-30.20417627577971-123.90251050545422j),(-87.61539356752616+93.95600657831291j),(86026.390625+0j),(-43565.04065811812-74852.23426851071j),(-42550.74524529035+74599.39776577464j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedba55a9043b7d7700a10,2024-03-11_17:23:33,2024-03-11,17:23:33,121.45124816894531,15.6,127.87283325195312,256.2,129.63479614257812,132.9,86029.1328125,0,86601.8671875,239.8,85894.1796875,119.7,6.181,-2.55,116.97729592718075,-30.501949045957744,-88.24511107748795,32.66064787109289,-124.18169184014045,94.96304934999509,86029.1328125,-43562.46661073498,-42557.0158940627,0.0,-74847.81161229759,74610.39138337925,(116.97729592718075+32.66064787109289j),(-30.501949045957744-124.18169184014045j),(-88.24511107748795+94.96304934999509j),(86029.1328125+0j),(-43562.46661073498-74847.81161229759j),(-42557.0158940627+74610.39138337925j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedba75a9043b7d7700a11,2024-03-11_17:23:35,2024-03-11,17:23:35,120.80054473876953,15.7,127.3641357421875,256.3,128.78799438476562,133.1,86015.078125,0,86581.609375,239.8,85879.15625,119.7,6.181,-2.55,116.29368738383603,-30.164685784429427,-87.99745892806035,32.6886812804383,-123.74051399958303,94.03613518140116,86015.078125,-43552.27652697238,-42549.57240172367,0.0,-74830.30329541114,74597.34155211155,(116.29368738383603+32.6886812804383j),(-30.164685784429427-123.74051399958303j),(-87.99745892806035+94.03613518140116j),(86015.078125+0j),(-43552.27652697238-74830.30329541114j),(-42549.57240172367+74597.34155211155j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedba95a9043b7d7700a12,2024-03-11_17:23:37,2024-03-11,17:23:37,121.01721954345703,15.7,127.50704193115234,256.0,128.98297119140625,132.8,86036.546875,0,86604.875,239.8,85900.1875,119.7,6.181,-2.55,116.50227842996725,-30.8467452862907,-87.63635817381468,32.74731357921847,-123.7195378558914,94.63865797544891,86036.546875,-43563.9796004182,-42559.99251684414,0.0,-74850.41118885034,74615.60995864958,(116.50227842996725+32.74731357921847j),(-30.8467452862907-123.7195378558914j),(-87.63635817381468+94.63865797544891j),(86036.546875+0j),(-43563.9796004182-74850.41118885034j),(-42559.99251684414+74615.60995864958j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbab5a9043b7d7700a13,2024-03-11_17:23:39,2024-03-11,17:23:39,121.46061706542969,15.7,128.891357421875,256.0,130.13063049316406,132.8,86040.2578125,0,86612.3515625,239.8,85902.9921875,119.7,6.181,-2.55,116.92913356475628,-31.18164151391431,-88.41612530664888,32.867297146408866,-125.06273326035725,95.48072987942314,86040.2578125,-43567.74046048793,-42561.38212357826,0.0,-74856.87299342432,74618.04619860023,(116.92913356475628+32.867297146408866j),(-31.18164151391431-125.06273326035725j),(-88.41612530664888+95.48072987942314j),(86040.2578125+0j),(-43567.74046048793-74856.87299342432j),(-42561.38212357826+74618.04619860023j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbad5a9043b7d7700a14,2024-03-11_17:23:41,2024-03-11,17:23:41,122.14024353027344,15.6,128.8858184814453,256.2,130.0745849609375,133.0,86033.15625,0,86614.5859375,239.8,85901.015625,119.7,6.181,-2.55,117.64091046790924,-30.743579915224547,-88.71065362916949,32.845932380066,-125.16543652154245,95.13052919775893,86033.15625,-43568.86439568118,-42560.40281855394,0.0,-74858.80410743493,74616.32929412248,(117.64091046790924+32.845932380066j),(-30.743579915224547-125.16543652154245j),(-88.71065362916949+95.13052919775893j),(86033.15625+0j),(-43568.86439568118-74858.80410743493j),(-42560.40281855394+74616.32929412248j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbaf5a9043b7d7700a15,2024-03-11_17:23:43,2024-03-11,17:23:43,120.60713958740234,15.7,127.4826431274414,256.1,129.11593627929688,132.9,86028.1796875,0,86604.875,239.8,85901.3359375,119.7,6.181,-2.55,116.10749784089847,-30.62490580833276,-87.89191234048722,32.63634576022431,-123.74950279895806,94.58296224168262,86028.1796875,-43563.9796004182,-42560.56152015867,0.0,-74850.41118885034,74616.60752765444,(116.10749784089847+32.63634576022431j),(-30.62490580833276-123.74950279895806j),(-87.89191234048722+94.58296224168262j),(86028.1796875+0j),(-43563.9796004182-74850.41118885034j),(-42560.56152015867+74616.60752765444j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbb15a9043b7d7700a16,2024-03-11_17:23:45,2024-03-11,17:23:45,121.94345092773438,15.7,128.66416931152344,256.2,129.6543426513672,132.9,86044.0234375,0,86619.703125,239.8,85915.203125,119.7,6.181,-2.55,117.39395373889222,-30.69070917235366,-88.25841679393595,32.99795220488076,-124.95018541451779,94.9773680062046,86044.0234375,-43571.438443064326,-42567.432138412325,0.0,-74863.22676364805,74628.65300373356,(117.39395373889222+32.99795220488076j),(-30.69070917235366-124.95018541451779j),(-88.25841679393595+94.9773680062046j),(86044.0234375+0j),(-43571.438443064326-74863.22676364805j),(-42567.432138412325+74628.65300373356j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbb35a9043b7d7700a17,2024-03-11_17:23:47,2024-03-11,17:23:47,121.6488265991211,15.7,128.31396484375,256.3,129.55210876464844,132.8,86035.6484375,0,86608.0078125,239.8,85902.421875,119.7,6.181,-2.55,117.11032132943977,-30.38964154792266,-88.02305374888259,32.91822673016267,-124.66331962735423,95.0562512099474,86035.6484375,-43565.55546759475,-42561.09955730642,0.0,-74853.11879975333,74617.55080718965,(117.11032132943977+32.91822673016267j),(-30.38964154792266-124.66331962735423j),(-88.02305374888259+95.0562512099474j),(86035.6484375+0j),(-43565.55546759475-74853.11879975333j),(-42561.09955730642+74617.55080718965j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbb45a9043b7d7700a18,2024-03-11_17:23:48,2024-03-11,17:23:48,121.25286865234375,15.6,127.9380111694336,256.3,129.48715209960938,132.8,86053.2890625,0,86617.5234375,239.8,85899.609375,119.8,6.181,-2.55,116.78622420277071,-30.300601376691006,-87.97891950766797,32.60729968707466,-124.29806216591224,95.00859056490972,86053.2890625,-43570.342016774404,-42689.86912181348,0.0,-74861.34291466567,74540.71347351072,(116.78622420277071+32.60729968707466j),(-30.300601376691006-124.29806216591224j),(-87.97891950766797+95.00859056490972j),(86053.2890625+0j),(-43570.342016774404-74861.34291466567j),(-42689.86912181348+74540.71347351072j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
